timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1378,714.561570842369,0.02434042213452809,177.16492566738953,14.29123141684738,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1379,773.6805696126548,0.025526871886558722,181.8944455690124,15.473611392253098,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1380,761.301695495534,0.025278442237339792,180.90413563964273,15.22603390991068,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1381,556.6472523108628,0.021171264876101038,164.53178018486904,11.132945046217255,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1382,684.1280722581159,0.023729657108059816,174.73024578064928,13.68256144516232,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1383,691.7674486228025,0.023882970533220638,175.34139588982418,13.83534897245605,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1384,612.3950713636515,0.022290058960358662,168.9916057090921,12.24790142727303,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1385,704.7091529116157,0.024142695531338056,176.37673223292927,14.094183058232312,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1386,762.4378886205253,0.02530124431585,180.99503108964203,15.248757772410507,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1387,645.6716070204704,0.022957880444140537,171.65372856163765,12.913432140409409,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1388,716.8200469344936,0.02438574713081025,177.34560375475948,14.336400938689872,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1389,654.2088261351781,0.02312921253217257,172.33670609081426,13.084176522703563,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1390,666.4043988160162,0.023373963534118233,173.3123519052813,13.328087976320324,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1391,773.8696817085017,0.025530667147031505,181.90957453668014,15.477393634170033,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1392,672.8721089944088,0.023503762977562404,173.8297687195527,13.457442179888176,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1393,723.1106244505312,0.024511991727120694,177.8488499560425,14.462212489010623,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1394,606.4390941969507,0.02217052940506308,168.51512753575605,12.128781883939013,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1395,793.115878069744,0.025916915990471086,183.44927024557953,15.862317561394878,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1396,730.132622315325,0.02465291508168927,178.410609785226,14.6026524463065,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1397,690.8750078674869,0.02386506028211912,175.27000062939896,13.817500157349738,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1398,728.7773254999947,0.02462571584618252,178.30218603999958,14.575546509999896,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1399,629.5090285526095,0.022633516236115293,170.36072228420875,12.59018057105219,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1400,759.1265370876329,0.02523478933036636,180.73012296701063,15.182530741752656,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1401,683.8007612251785,0.023723088355172534,174.7040608980143,13.676015224503569,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1402,689.7965242475783,0.02384341636645706,175.18372193980628,13.795930484951565,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1403,675.4172192517258,0.02355484038916434,174.03337754013808,13.508344385034516,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1404,670.9674298627208,0.023465538276019847,173.67739438901765,13.419348597254416,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1405,734.7335305814204,0.02474524997546234,178.77868244651364,14.694670611628407,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1406,712.7953425052111,0.02430497597988679,177.0236274004169,14.255906850104221,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1407,732.587407070152,0.02470217976519601,178.60699256561216,14.65174814140304,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1408,699.5602655257214,0.024039363332057,175.96482124205772,13.99120531051443,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1409,725.6599905538591,0.024563154548617072,178.05279924430874,14.513199811077182,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1410,679.057562803748,0.023627897862978905,174.32460502429984,13.58115125607496,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1411,811.4865920704774,0.026285594918128277,184.91892736563818,16.22973184140955,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1412,621.603479178475,0.02247486102730411,169.728278334278,12.4320695835695,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1413,763.0468661781492,0.025313465789272488,181.04374929425194,15.260937323562985,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1414,768.3953725360485,0.025420804109847248,181.47162980288388,15.367907450720969,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1415,657.3920597017203,0.023193096338634762,172.59136477613762,13.147841194034408,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1416,811.4636805277987,0.02628513511003451,184.9170944422239,16.229273610555975,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1417,749.7745141472659,0.02504710507438468,179.98196113178128,14.995490282945317,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1418,748.5569503411456,0.025022669980660137,179.88455602729164,14.971139006822911,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1419,701.4011093512938,0.02407630693302805,176.1120887481035,14.028022187025876,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1420,689.1386920890661,0.023830214437845627,175.13109536712528,13.782773841781323,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1421,689.5295586480196,0.023838058676442248,175.16236469184156,13.790591172960392,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1422,719.5265298159759,0.0244400631038545,177.5621223852781,14.390530596319518,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1423,770.0593137516948,0.025454197480570054,181.60474510013557,15.401186275033895,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1424,709.065710893071,0.024230126598242436,176.72525687144568,14.181314217861422,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1425,654.4278188431355,0.023133607461881412,172.35422550745085,13.088556376862709,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1426,741.221353119249,0.02487545305063848,179.29770824953994,14.824427062384979,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1427,746.0575373197396,0.024972509659593273,179.68460298557918,14.921150746394792,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1428,732.7329764223894,0.024705101173295902,178.61863811379115,14.654659528447786,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1429,737.2749453262492,0.024796253222413887,178.98199562609994,14.745498906524984,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1430,686.4535934921096,0.023776327622594993,174.91628747936878,13.72907186984219,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1431,653.550541643471,0.023116001525758434,172.28404333147768,13.07101083286942,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1432,656.5903284679611,0.02317700652244581,172.52722627743688,13.131806569359222,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1433,618.2268375771071,0.022407095745855317,169.45814700616856,12.36453675154214,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1434,711.8474305772975,0.024285952486674565,176.9477944461838,14.23694861154595,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1435,695.8275608386704,0.02396445227736266,175.66620486709363,13.916551216773406,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1436,678.0006147735146,0.023606686141629352,174.24004918188118,13.560012295470292,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1437,552.2190587827465,0.021082396166842418,164.17752470261973,11.04438117565493,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1438,637.6341265152915,0.022796577530514176,171.01073012122333,12.752682530305831,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1439,756.0420325701583,0.025172886901434592,180.48336260561268,15.120840651403167,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1440,666.7686999968435,0.023381274636380574,173.34149599974748,13.33537399993687,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1441,718.0295838828421,0.024410021134807107,177.44236671062737,14.360591677656842,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1442,630.4657285012372,0.022652716094712824,170.43725828009897,12.609314570024743,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1443,771.9352741179615,0.02549184582979235,181.75482192943693,15.43870548235923,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1444,692.7986169972662,0.0239036648867725,175.4238893597813,13.855972339945325,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1445,714.5020198241767,0.024339227014647222,177.16016158593413,14.290040396483533,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1446,816.2889895940842,0.02638197346765641,185.30311916752675,16.325779791881683,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1447,775.8220050294702,0.02556984801220561,182.06576040235763,15.516440100589405,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1448,684.6717189356472,0.023740567466475314,174.77373751485177,13.693434378712944,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1449,670.3389907564821,0.023452926231883907,173.62711926051855,13.40677981512964,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1450,683.7227494240234,0.023721522748784384,174.69781995392188,13.674454988480466,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1451,725.4949124238268,0.02455984162196885,178.03959299390615,14.509898248476535,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1452,694.7387932874565,0.023942601975124357,175.57910346299653,13.894775865749128,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1453,680.2377927498264,0.02365158370942405,174.4190234199861,13.604755854996528,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1454,773.3590625354522,0.025520419612332874,181.8687250028362,15.467181250709041,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1455,694.2895054111082,0.02393358528843189,175.54316043288867,13.885790108222162,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1456,814.9794546518659,0.0263556926198784,185.19835637214928,16.299589093037316,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1457,704.5371281876087,0.0241392431946039,176.3629702550087,14.090742563752173,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1458,789.2659197112364,0.025839651790555786,183.14127357689893,15.78531839422473,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1459,717.8659711355314,0.024406737616690877,177.42927769084253,14.357319422710626,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1460,748.1480286624724,0.025014463396747122,179.8518422929978,14.962960573249449,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1461,663.7694474241138,0.023321083115123268,173.1015557939291,13.275388948482275,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1462,657.3120388706294,0.02319149041334543,172.58496310965035,13.146240777412588,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1463,722.9852977507494,0.024509476565582583,177.83882382005996,14.459705955014988,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1464,749.4276621232658,0.02504014415646614,179.95421296986126,14.988553242465317,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1465,702.0128251000232,0.024088583358770864,176.16102600800184,14.040256502000464,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1466,635.6803332458152,0.022757367165178042,170.85442665966522,12.713606664916306,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1467,631.9870816855337,0.02268324788898886,170.55896653484268,12.639741633710674,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1468,628.643179890688,0.0226161396574925,170.29145439125503,12.572863597813761,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1469,611.618894353031,0.022274481987795903,168.9295115482425,12.23237788706062,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1470,705.4742679723544,0.024158050503393917,176.43794143778837,14.109485359447088,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1471,756.2521960854012,0.025177104639483822,180.5001756868321,15.125043921708025,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1472,699.3292106537596,0.024034726328703647,175.94633685230076,13.98658421307519,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1473,586.9792621331073,0.02177999314080028,166.95834097064858,11.739585242662146,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1474,690.4619769832725,0.02385677123121585,175.2369581586618,13.80923953966545,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1475,691.8600501683696,0.023884828938861145,175.3488040134696,13.837201003367392,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1476,804.799937511272,0.02615140151484501,184.38399500090176,16.09599875022544,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1477,627.1431043540222,0.02258603488093125,170.17144834832177,12.542862087080445,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1478,680.4661198700402,0.023656165969962867,174.4372895896032,13.609322397400803,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1479,785.2926340272282,0.02575991255422576,182.82341072217827,15.705852680544567,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1480,722.4989170673274,0.024499715469264275,177.7999133653862,14.449978341346547,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1481,728.1656536758212,0.0246134403019546,178.2532522940657,14.563313073516424,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1482,705.7292218511939,0.02416316713210246,176.45833774809552,14.114584437023877,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1483,716.4971769328632,0.02437926750427157,177.31977415462904,14.329943538657265,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1484,738.8804765139269,0.02482847437160654,179.11043812111416,14.777609530278538,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1485,659.5256840553617,0.023235915705301313,172.76205472442894,13.190513681107232,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1486,743.9029289454099,0.02492926916796418,179.51223431563278,14.878058578908199,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1487,631.3498491557231,0.022670459371038523,170.50798793245784,12.626996983114461,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1488,716.4183986415769,0.02437768651531529,177.31347189132615,14.328367972831538,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1489,708.9370481643164,0.02422754448647123,176.71496385314532,14.178740963286327,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1490,669.1853455903946,0.023429773911145965,173.53482764723157,13.383706911807892,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1491,698.8657362337177,0.024025424934529707,175.90925889869743,13.977314724674352,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1492,668.8729923667223,0.023423505344145838,173.5098393893378,13.377459847334446,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1493,646.4149336569128,0.022972798147786223,171.71319469255303,12.928298673138256,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1494,682.3192629193178,0.023693356402091734,174.58554103354544,13.646385258386356,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1495,644.800568231417,0.02294039970568458,171.58404545851334,12.89601136462834,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1496,716.1398732046624,0.02437209683276932,177.291189856373,14.322797464093249,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1497,642.4957252923818,0.022894144180551055,171.39965802339054,12.849914505847638,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
1498,735.5988511495526,0.024762615955855154,178.8479080919642,14.711977022991052,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1499,640.926046603559,0.02286264254943653,171.27408372828472,12.81852093207118,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
1500,2143.3705084418993,0.05301496069193936,291.4696406753519,42.867410168837985,500.0,True,periodic,False,True,high,600,,LinUCBAgent,
1501,2137.539659178482,0.052897942308566696,291.00317273427856,42.75079318356964,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1502,2332.514672887484,0.05681086474431476,306.60117383099873,46.650293457749676,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1503,2233.028994561659,0.054814302542053654,298.64231956493273,44.66057989123318,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1504,2178.8266197455605,0.05372652373155806,294.30612957964485,43.57653239491121,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1505,2249.8719441069725,0.055152321008657745,299.9897555285578,44.99743888213945,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1506,1989.2807652670313,0.049922558226013734,279.1424612213625,39.78561530534063,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1507,2195.6866410359094,0.05406488480828894,295.6549312828728,43.91373282071819,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1508,2399.7514177804765,0.05816022824784103,311.9801134224381,47.995028355609534,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1509,2213.2346506402673,0.05441705301270357,297.05877205122135,44.264693012805346,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1510,2206.7913169169337,0.05428774277644594,296.5433053533547,44.135826338338674,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1511,2254.8128379642194,0.05525147901900427,300.38502703713755,45.09625675928439,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1512,2289.5605243314344,0.05594882479162485,303.1648419465148,45.791210486628685,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1513,2000.253330711014,0.05014276489089211,280.02026645688113,40.00506661422028,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1514,2031.7673518208974,0.050775214751496,282.5413881456718,40.63534703641795,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1515,2221.0291291086146,0.05457347915723135,297.6823303286892,44.420582582172294,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1516,2128.512343810249,0.05271677455703289,290.2809875048199,42.57024687620498,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1517,2331.2025262219913,0.05678453148227914,306.49620209775935,46.624050524439824,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1518,2168.4825610114776,0.05351893046754272,293.4786048809182,43.36965122022956,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1519,2006.5469264286883,0.050269070059009546,280.52375411429506,40.130938528573765,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1520,2073.1986083156003,0.05160669202643193,285.855888665248,41.463972166312004,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1521,1925.0323980369426,0.04863316799691492,274.00259184295544,38.50064796073885,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1522,2176.587446271709,0.053681586116441686,294.12699570173675,43.53174892543418,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1523,2181.1615872735615,0.053773383822260226,294.4929269818849,43.62323174547123,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1524,2157.5537290218103,0.053299601482379964,292.60429832174486,43.1510745804362,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1525,2307.887903902974,0.056316634047537915,304.63103231223795,46.15775807805948,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1526,2319.8519836516693,0.056556739254770366,305.58815869213356,46.39703967303338,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1527,2182.961157664389,0.053809499113255846,294.6368926131511,43.659223153287776,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1528,1986.5306332523144,0.04986736626548019,278.9224506601852,39.73061266504629,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1529,2261.728158049226,0.055390261474234086,300.9382526439381,45.234563160984514,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1530,2255.5360228508575,0.05526599250108739,300.4428818280686,45.11072045701715,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1531,2230.9391570156945,0.054772361925842804,298.4751325612556,44.61878314031389,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1532,2298.1479749308114,0.0561211649673067,303.8518379944649,45.96295949861623,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1533,2083.517190353896,0.05181377400270513,286.6813752283117,41.67034380707791,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1534,2400.875538618514,0.05818278804955087,312.07004308948115,48.01751077237028,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1535,2104.0572246858133,0.05222598867390576,288.32457797486506,42.081144493716266,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1536,2274.9222927200854,0.0556550524574056,301.99378341760683,45.49844585440171,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1537,2031.2652305586648,0.05076513776001345,282.5012184446932,40.6253046111733,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1538,2106.973531272995,0.05228451556541574,288.5578825018396,42.13947062545989,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1539,2351.6368646725336,0.05719462495970355,308.1309491738027,47.03273729345067,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1540,2173.910017699915,0.053627853229702045,293.9128014159932,43.4782003539983,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1541,2283.9922605132797,0.05583707619364942,302.7193808410624,45.6798452102656,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1542,2223.695538871925,0.05462699090926192,297.895643109754,44.4739107774385,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1543,2189.504184399983,0.05394081007266738,295.1603347519987,43.79008368799966,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1544,2336.385032493269,0.05688853837360602,306.91080259946153,46.72770064986538,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1545,2176.33411753481,0.053676502102447406,294.1067294027848,43.5266823506962,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1546,2021.926189243653,0.050577714030199394,281.7540951394923,40.43852378487306,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1547,2119.6759908048293,0.052539439198684354,289.57407926438634,42.393519816096585,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1548,2255.119172870169,0.05525762680534644,300.40953382961357,45.102383457403384,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1549,2239.5509106362506,0.05494518983497839,299.1640728509001,44.791018212725014,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1550,2043.2941749764561,0.051006544725938796,283.46353399811653,40.86588349952912,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1551,2127.56574805918,0.05269777747796372,290.2052598447344,42.5513149611836,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1552,2141.827865079775,0.05298400162848201,291.346229206382,42.836557301595505,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1553,2163.4530405885776,0.05341799382479325,293.0762432470862,43.26906081177155,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1554,2062.408641139845,0.05139014989705933,284.9926912911876,41.248172822796896,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1555,2137.1628891880523,0.052890380971754226,290.97303113504415,42.743257783761045,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1556,2127.138951474047,0.05268921216540547,290.1711161179238,42.54277902948094,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1557,2277.153325976192,0.05569982670779108,302.1722660780954,45.54306651952383,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1558,2280.9121310990245,0.05577526156796597,302.472970487922,45.618242621980485,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1559,2185.4189541911182,0.05385882423953227,294.83351633528946,43.708379083822365,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1560,2160.7960204129267,0.05336467051089901,292.86368163303416,43.21592040825853,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1561,2213.9924312039116,0.05443226078990769,297.1193944963129,44.279848624078234,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1562,2118.3424892544426,0.05251267736887163,289.4673991403554,42.36684978508885,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1563,2085.316791783256,0.05184988991660812,286.8253433426605,41.70633583566512,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1564,2105.977879107428,0.052264533980992504,288.47823032859424,42.119557582148566,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1565,2136.5186836028543,0.05287745251266809,290.92149468822834,42.730373672057084,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1566,2083.6526200207727,0.05181649191907763,286.69220960166183,41.67305240041546,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1567,2216.2059559062873,0.05447668366392238,297.29647647250295,44.32411911812574,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1568,2272.9715673783708,0.05561590366182214,301.83772539026967,45.45943134756742,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1569,2041.290169920176,0.050966326668266164,283.3032135936141,40.82580339840352,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1570,2202.5128711216034,0.05420187933053966,296.2010296897283,44.05025742243207,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1571,2178.0064204733662,0.053710063283252917,294.2405136378693,43.560128409467325,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1572,2234.15086855368,0.054836817252169344,298.7320694842944,44.6830173710736,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1573,2198.7061231896414,0.05412548231377912,295.89648985517135,43.97412246379283,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1574,2054.640072006837,0.05123424372284782,284.37120576054696,41.09280144013673,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1575,2073.7610701142835,0.05161797998251129,285.9008856091427,41.47522140228567,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1576,2202.9423575584974,0.05421049862530366,296.23538860467977,44.05884715116995,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1577,2302.878091974551,0.056216092931419,304.2302473579641,46.057561839491015,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1578,1978.5812628956996,0.04970783162036462,278.286501031656,39.57162525791399,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1579,2234.572657980158,0.0548452820768596,298.7658126384126,44.691453159603164,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1580,2318.9622005287642,0.05653888233926959,305.51697604230117,46.379244010575285,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1581,2184.697412379379,0.05384434373205709,294.7757929903503,43.69394824758758,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1582,2255.020249602644,0.05525564153007678,300.40161996821155,45.10040499205289,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1583,2129.6930919102197,0.05274047080222581,290.37544735281756,42.5938618382044,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1584,2188.063380072312,0.053911894800540865,295.04507040578494,43.76126760144624,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1585,2037.9086481691847,0.05089846344787336,283.03269185353474,40.75817296338369,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1586,1965.5656691581125,0.04944662374669114,277.24525353264903,39.31131338316225,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1587,2294.2765801225273,0.0560434705627017,303.5421264098022,45.88553160245055,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1588,2101.5005072275558,0.05217467831924044,288.12004057820445,42.03001014455111,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
1589,2154.447215499657,0.05323725735824552,292.35577723997255,43.08894430999314,500.0,True,periodic,False,False,high,600,,LinUCBAgent,
1590,2061.3557746729807,0.0513690200879537,284.9084619738385,41.227115493459614,500.0,False,periodic,False,False,high,600,,LinUCBAgent,
